filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_1,0.06106948107481003,-0.6363778710365295,-0.15941807627677917,0.06508532911539078,-0.6736527681350708,-0.14167927205562592,0.06549917906522751,-0.6742621660232544,-0.14090140163898468,0.06506018340587616,-0.6745395660400391,-0.14091719686985016,0.030489206314086914,-0.6672231554985046,-0.14390790462493896,0.031213169917464256,-0.6677985787391663,-0.14434128999710083,0.030784031376242638,-0.6692458391189575,-0.1437661051750183,0.10740985721349716,-0.6661951541900635,-0.02926008775830269,-0.043822310864925385,-0.6449561715126038,-0.04407994821667671,0.08310147374868393,-0.6145361661911011,-0.11908908188343048,0.03935963660478592,-0.6061550974845886,-0.12241195887327194,0.18475300073623657,-0.5022131204605103,0.04815783351659775,-0.09614123404026031,-0.48305001854896545,-0.028515102341771126,0.22948700189590454,-0.38494670391082764,0.142243891954422,-0.20749780535697937,-0.45590415596961975,-0.1810559779405594,0.30475854873657227,-0.36311063170433044,0.1970781832933426,-0.25617319345474243,-0.6208176016807556,-0.36593857407569885,0.32654649019241333,-0.3265955150127411,0.2069249302148819,-0.25708484649658203,-0.644167423248291,-0.4021756052970886,0.323626846075058,-0.34247419238090515,0.18819548189640045,-0.2530266046524048,-0.6716760993003845,-0.40732622146606445,0.3054009675979614,-0.3613157570362091,0.1916550099849701,-0.25037795305252075,-0.6332873106002808,-0.3770620822906494,0.1096644327044487,0.0045523373410105705,0.017694152891635895,-0.10976514220237732,-0.0053067333064973354,-0.016604997217655182,0.04515956714749336,0.4339763820171356,-0.021021289750933647,-0.07931128144264221,0.3909786641597748,-0.043946992605924606,0.024679405614733696,0.7872087359428406,0.06058311089873314,-0.06855358183383942,0.7478915452957153,0.03711691126227379,0.024686675518751144,0.8318871855735779,0.06126296520233154,-0.06664664298295975,0.793533980846405,0.04013034701347351,0.026292340829968452,0.9063109159469604,-0.06006936728954315,-0.07036401331424713,0.8746581077575684,-0.07445615530014038
pos_1,0.04639251157641411,-0.6181288957595825,-0.16075679659843445,0.05216042697429657,-0.6555840969085693,-0.14684200286865234,0.052629467099905014,-0.6560923457145691,-0.14628258347511292,0.05240960419178009,-0.6562988758087158,-0.1462576687335968,0.019861789420247078,-0.6511881947517395,-0.14516320824623108,0.02016279473900795,-0.6518241167068481,-0.14605578780174255,0.020025141537189484,-0.6529795527458191,-0.14551669359207153,0.1048806756734848,-0.6453982591629028,-0.04440745338797569,-0.039960868656635284,-0.6331403851509094,-0.042368076741695404,0.07189914584159851,-0.5950372219085693,-0.12410327792167664,0.029414063319563866,-0.5887683033943176,-0.12211994081735611,0.2034633755683899,-0.47822675108909607,0.013352698646485806,-0.10870254784822464,-0.4747486114501953,0.002490322571247816,0.27908337116241455,-0.3468102216720581,-0.10568493604660034,-0.230466827750206,-0.41540488600730896,-0.10699010640382767,0.28355830907821655,-0.3622974455356598,-0.30441978573799133,-0.2526112496852875,-0.5633974075317383,-0.29665112495422363,0.2797199487686157,-0.34872081875801086,-0.3439723551273346,-0.23896226286888123,-0.5865564346313477,-0.3370879590511322,0.26600903272628784,-0.37153151631355286,-0.35137519240379333,-0.24065573513507843,-0.6222820281982422,-0.3345852494239807,0.27272099256515503,-0.3683059811592102,-0.31233423948287964,-0.2450697124004364,-0.580512523651123,-0.3041035532951355,0.11046507209539413,0.006696521304547787,0.0033052118960767984,-0.11060311645269394,-0.00725190294906497,-0.0025138556957244873,0.033021993935108185,0.43057581782341003,-0.04403690621256828,-0.08719341456890106,0.3913194239139557,-0.03635353595018387,0.028076831251382828,0.7707729935646057,0.06274721026420593,-0.06553034484386444,0.7437422275543213,0.0608430914580822,0.031057089567184448,0.8153799176216125,0.0657225251197815,-0.062224388122558594,0.7898581624031067,0.06406129896640778,0.02977393940091133,0.8830410242080688,-0.0637066513299942,-0.06712508201599121,0.8721436262130737,-0.060446303337812424
pos_1,0.05284659191966057,-0.6176179647445679,-0.1757798045873642,0.060112662613391876,-0.6549374461174011,-0.16418877243995667,0.060604363679885864,-0.6554560661315918,-0.16361907124519348,0.060290805995464325,-0.6556658148765564,-0.16366074979305267,0.02818576991558075,-0.6511971950531006,-0.1608297973871231,0.02847515605390072,-0.6518651843070984,-0.16178809106349945,0.028330061584711075,-0.6530139446258545,-0.16113069653511047,0.11545439064502716,-0.647185206413269,-0.0644761472940445,-0.02774788811802864,-0.6376176476478577,-0.05675947666168213,0.07859369367361069,-0.5958858728408813,-0.13927319645881653,0.0365973524749279,-0.5902329683303833,-0.13584133982658386,0.2081659585237503,-0.47582074999809265,-0.009440014138817787,-0.0990847572684288,-0.48068806529045105,-0.007466913666576147,0.26156431436538696,-0.33043816685676575,-0.14034129679203033,-0.21628162264823914,-0.39443299174308777,-0.12610462307929993,0.2486615777015686,-0.39953094720840454,-0.32880693674087524,-0.2209940403699875,-0.5457783937454224,-0.31535983085632324,0.2400358021259308,-0.4003842771053314,-0.3639328181743622,-0.2021729052066803,-0.5695295333862305,-0.3549240827560425,0.23224496841430664,-0.4216972887516022,-0.36369121074676514,-0.20295700430870056,-0.6020551919937134,-0.34794431924819946,0.23951199650764465,-0.40784385800361633,-0.33287087082862854,-0.21163105964660645,-0.5615329742431641,-0.32047536969184875,0.11113405972719193,0.007695483509451151,-0.0007879419717937708,-0.11129342764616013,-0.008313489146530628,0.0014030988095328212,0.04235398396849632,0.43117406964302063,-0.05487542226910591,-0.07945084571838379,0.3981304168701172,-0.01563645899295807,0.0496339350938797,0.7659743428230286,0.06922126561403275,-0.04014533385634422,0.7430621385574341,0.1026483103632927,0.05437203124165535,0.8100110292434692,0.07368852943181992,-0.03581337630748749,0.7884998321533203,0.10822724550962448,0.05370936170220375,0.8837347626686096,-0.05153404921293259,-0.04571303352713585,0.8766657710075378,-0.011035666801035404
pos_1,0.05038854479789734,-0.6188738942146301,-0.15485736727714539,0.05687226355075836,-0.6560265421867371,-0.14378789067268372,0.05733989179134369,-0.6565940380096436,-0.14324791729450226,0.05716061592102051,-0.6567726731300354,-0.14307916164398193,0.025384999811649323,-0.6537094116210938,-0.14269079267978668,0.025649523362517357,-0.6542120575904846,-0.1435731053352356,0.025521110743284225,-0.6553983092308044,-0.14277763664722443,0.10838933289051056,-0.6488699316978455,-0.043610986322164536,-0.03470339626073837,-0.6448215842247009,-0.04283365234732628,0.07446534186601639,-0.5970727205276489,-0.11728176474571228,0.032721392810344696,-0.5929282903671265,-0.11561714112758636,0.1912781000137329,-0.4816775619983673,0.02622106298804283,-0.10733255743980408,-0.4784242808818817,0.015952615067362785,0.24088981747627258,-0.3094649910926819,-0.04812464863061905,-0.2341124564409256,-0.342444509267807,-0.06905532628297806,0.30015960335731506,-0.26862913370132446,-0.24573126435279846,-0.2637025713920593,-0.4833908677101135,-0.2607582211494446,0.31463903188705444,-0.2363920360803604,-0.2823600471019745,-0.2511695921421051,-0.506262481212616,-0.29958200454711914,0.3057301640510559,-0.2560793459415436,-0.3014153838157654,-0.257596492767334,-0.5521164536476135,-0.3026369512081146,0.29556894302368164,-0.27144694328308105,-0.25778260827064514,-0.2573031187057495,-0.5066023468971252,-0.26916927099227905,0.11247413605451584,0.008552182465791702,0.005029015708714724,-0.11255469918251038,-0.009175940416753292,-0.004296510946005583,0.04922261834144592,0.42711907625198364,-0.05886814743280411,-0.08834172785282135,0.39388027787208557,-0.033093713223934174,0.040335625410079956,0.761258065700531,0.06745150685310364,-0.05727606266736984,0.7406318187713623,0.08435164391994476,0.04304353892803192,0.8044493198394775,0.07261693477630615,-0.05306616425514221,0.7855147123336792,0.09015786647796631,0.050519563257694244,0.882393479347229,-0.04775802791118622,-0.05691211670637131,0.8700155019760132,-0.026477519422769547
pos_1,0.03603360056877136,-0.6069871187210083,-0.11264262348413467,0.037694528698921204,-0.6459130048751831,-0.09832807630300522,0.03807757422327995,-0.6464580297470093,-0.09786202013492584,0.03782983124256134,-0.6465700268745422,-0.09776484966278076,0.006358571350574493,-0.6399840116500854,-0.1010805070400238,0.006749076768755913,-0.6405672430992126,-0.10182784497737885,0.006582898553460836,-0.6417772173881531,-0.10108692944049835,0.07615847885608673,-0.6496936678886414,0.010827714577317238,-0.06588813662528992,-0.6302132606506348,-0.007330770138651133,0.05642009899020195,-0.5902522802352905,-0.0711529403924942,0.015202434733510017,-0.5818687081336975,-0.07504421472549438,0.16205546259880066,-0.49610602855682373,0.06330332159996033,-0.13405564427375793,-0.4697135388851166,0.04938741773366928,0.1817428320646286,-0.2930372357368469,0.015853792428970337,-0.21663646399974823,-0.3557187020778656,-0.057412583380937576,0.2405698597431183,-0.22543586790561676,-0.14941196143627167,-0.2658452093601227,-0.4638216495513916,-0.26229771971702576,0.2587679326534271,-0.1856077015399933,-0.18670210242271423,-0.262939453125,-0.4768328368663788,-0.300361305475235,0.25488734245300293,-0.20180828869342804,-0.2138202041387558,-0.26935747265815735,-0.5142812728881836,-0.30955296754837036,0.2396530956029892,-0.22457446157932281,-0.1632843315601349,-0.26087790727615356,-0.47982150316238403,-0.2745157480239868,0.10881724208593369,0.0009338239906355739,0.004072477109730244,-0.10866933315992355,-0.0013159950030967593,-0.003196797799319029,0.025912659242749214,0.4363931119441986,-0.03616192191839218,-0.10275237262248993,0.3981342017650604,-0.03386978060007095,0.013266880065202713,0.7874589562416077,0.05808636546134949,-0.08005544543266296,0.7566030025482178,0.06284769624471664,0.01565837301313877,0.8319500088691711,0.0606168657541275,-0.07578955590724945,0.8022423386573792,0.0660521611571312,0.015196876600384712,0.9026209115982056,-0.06990477442741394,-0.08368878066539764,0.8825384974479675,-0.05999908223748207
pos_1,0.04663004353642464,-0.5940439701080322,-0.17823046445846558,0.051976028829813004,-0.6323287487030029,-0.16651712357997894,0.05238556116819382,-0.6328873634338379,-0.16606023907661438,0.05215739458799362,-0.6330736875534058,-0.1659214347600937,0.020781978964805603,-0.629476010799408,-0.16758087277412415,0.02110556699335575,-0.6299852132797241,-0.16843543946743011,0.020962441340088844,-0.6311806440353394,-0.1675957292318344,0.0955372303724289,-0.635274350643158,-0.05857706815004349,-0.04694370925426483,-0.6289255023002625,-0.06962515413761139,0.06695379316806793,-0.5771886706352234,-0.1369636058807373,0.025580789893865585,-0.5724003314971924,-0.138604074716568,0.17973776161670685,-0.4742416739463806,0.009645096026360989,-0.1317824125289917,-0.4748726487159729,0.008131823502480984,0.19487108290195465,-0.2586124539375305,-0.04328549653291702,-0.23619066178798676,-0.3277997672557831,-0.07065953314304352,0.2410402148962021,-0.20546890795230865,-0.2413863241672516,-0.2827576696872711,-0.4373989403247833,-0.28436776995658875,0.25085657835006714,-0.1716308891773224,-0.2811676561832428,-0.27704229950904846,-0.4523075222969055,-0.32555150985717773,0.24883155524730682,-0.19312486052513123,-0.3064291179180145,-0.2859223484992981,-0.49505308270454407,-0.3345791697502136,0.23855647444725037,-0.208894744515419,-0.25487202405929565,-0.27764710783958435,-0.45682430267333984,-0.2958761751651764,0.11346276104450226,0.005621551536023617,0.004876330960541964,-0.11348988115787506,-0.006254393141716719,-0.004009615629911423,0.039541829377412796,0.4426562190055847,-0.0354386530816555,-0.09280618280172348,0.3961392939090729,-0.028379127383232117,0.025813356041908264,0.7805159687995911,0.09863497316837311,-0.05696544051170349,0.7442017197608948,0.09788099676370621,0.02800869196653366,0.8250097632408142,0.10400109738111496,-0.05225339159369469,0.7903267741203308,0.1034850925207138,0.034636519849300385,0.9066497087478638,-0.02737337537109852,-0.061341483145952225,0.873405933380127,-0.026344487443566322
pos_1,0.030747946351766586,-0.6002140641212463,-0.18174609541893005,0.03618459030985832,-0.6392607092857361,-0.17062993347644806,0.036464761942625046,-0.6396070718765259,-0.17016641795635223,0.036301106214523315,-0.6398229598999023,-0.17013652622699738,0.004483617842197418,-0.6354162693023682,-0.17070485651493073,0.00479974877089262,-0.6360118389129639,-0.17152929306030273,0.004627545364201069,-0.6371656656265259,-0.17072919011116028,0.08364328742027283,-0.6417050957679749,-0.06511685252189636,-0.05938789248466492,-0.6320574283599854,-0.06953263282775879,0.05334893614053726,-0.5822237730026245,-0.1418285220861435,0.012159784324467182,-0.5766599774360657,-0.14181110262870789,0.1717485636472702,-0.477534681558609,0.012112172320485115,-0.13484656810760498,-0.46129536628723145,0.008572863414883614,0.17391879856586456,-0.26509973406791687,-0.0022565366234630346,-0.21323885023593903,-0.2515931725502014,-0.04796246066689491,0.17036369442939758,-0.19765162467956543,-0.14995987713336945,-0.2552095055580139,-0.35618850588798523,-0.26294758915901184,0.16651147603988647,-0.15595899522304535,-0.18348975479602814,-0.25061488151550293,-0.37232038378715515,-0.3043651878833771,0.15829700231552124,-0.1780245304107666,-0.20580588281154633,-0.2647022008895874,-0.4170559048652649,-0.31650644540786743,0.16231364011764526,-0.20072001218795776,-0.1602003425359726,-0.2525886595249176,-0.37722542881965637,-0.275087833404541,0.1105334460735321,0.00774463452398777,0.0064396932721138,-0.11067838221788406,-0.008320742286741734,-0.0057341414503753185,0.037272900342941284,0.4397234618663788,-0.022895514965057373,-0.1098368689417839,0.3955222964286804,-0.010461654514074326,0.02676207944750786,0.7805865406990051,0.11579199880361557,-0.07465367764234543,0.7469140887260437,0.12129093706607819,0.02904391847550869,0.8238223195075989,0.12167266011238098,-0.07050921022891998,0.7929746508598328,0.12726755440235138,0.03827228397130966,0.8967705368995667,-0.004971412010490894,-0.08131041377782822,0.8676654696464539,-0.0006715176859870553
pos_1,0.04897310584783554,-0.5919718742370605,-0.2277819812297821,0.05413378030061722,-0.630277693271637,-0.2159375250339508,0.05445165932178497,-0.630714476108551,-0.21537812054157257,0.0542592778801918,-0.6309547424316406,-0.21541166305541992,0.02237773686647415,-0.6257468461990356,-0.21769645810127258,0.022789474576711655,-0.6263293027877808,-0.21871903538703918,0.022621165961027145,-0.6275458335876465,-0.21789410710334778,0.09623724222183228,-0.6349533200263977,-0.10993792116641998,-0.04625628888607025,-0.6222177743911743,-0.1221967339515686,0.06984773278236389,-0.5755693316459656,-0.18782059848308563,0.02860361523926258,-0.5694801807403564,-0.19012334942817688,0.1789620816707611,-0.4628138840198517,-0.03867248445749283,-0.12888787686824799,-0.44807225465774536,-0.05630382150411606,0.15652328729629517,-0.2319500744342804,-0.014074998907744884,-0.19968940317630768,-0.24602456390857697,-0.1056564450263977,0.12193527817726135,-0.050067540258169174,-0.07242783159017563,-0.2570379078388214,-0.357573926448822,-0.2746685743331909,0.11958104372024536,0.019846629351377487,-0.0861927717924118,-0.25384703278541565,-0.3820156753063202,-0.3079511523246765,0.10291808843612671,0.019779309630393982,-0.11141394823789597,-0.27164819836616516,-0.41777220368385315,-0.3147386312484741,0.10976625233888626,-0.0368119478225708,-0.08059699833393097,-0.2582387626171112,-0.37589001655578613,-0.28355056047439575,0.11056137084960938,0.008408616296947002,0.007984832860529423,-0.11055384576320648,-0.008898585103452206,-0.00709690572693944,0.03434830158948898,0.4361014664173126,-0.028774674981832504,-0.09602630138397217,0.39987510442733765,-0.01674811914563179,0.037821270525455475,0.7814815044403076,0.10857555270195007,-0.058127738535404205,0.7479175925254822,0.11373282223939896,0.04028027504682541,0.8252450227737427,0.11463262140750885,-0.05402618646621704,0.7942083477973938,0.12080909311771393,0.03645460307598114,0.9056824445724487,-0.009727285243570805,-0.06081816554069519,0.8750081658363342,-0.004500205162912607
pos_1,0.036634497344493866,-0.5992954969406128,-0.2330298274755478,0.040791191160678864,-0.6378849744796753,-0.21984264254570007,0.041142359375953674,-0.638299286365509,-0.21923421323299408,0.04095342755317688,-0.638516902923584,-0.21935558319091797,0.009191557765007019,-0.6322405934333801,-0.2204434871673584,0.009673072025179863,-0.6328235864639282,-0.22148573398590088,0.009500078856945038,-0.634056806564331,-0.22063633799552917,0.08674885332584381,-0.6404057741165161,-0.11665819585323334,-0.054036714136600494,-0.6229511499404907,-0.1219591572880745,0.06001817435026169,-0.5817818641662598,-0.19551381468772888,0.01912190020084381,-0.5742600560188293,-0.195478618144989,0.17921198904514313,-0.45967963337898254,-0.04161246493458748,-0.1312338411808014,-0.44796308875083923,-0.05477365851402283,0.16240577399730682,-0.2302643060684204,-0.008178645744919777,-0.22601976990699768,-0.2531910836696625,-0.11484308540821075,0.13692030310630798,-0.03577042371034622,-0.06325767934322357,-0.27666813135147095,-0.36143288016319275,-0.3030581474304199,0.13635514676570892,0.036975253373384476,-0.07419984042644501,-0.2700788974761963,-0.3833462595939636,-0.338596373796463,0.12063336372375488,0.03814525902271271,-0.10013064742088318,-0.2821146249771118,-0.41973552107810974,-0.3449820280075073,0.12526442110538483,-0.02123120054602623,-0.07136733829975128,-0.2747766375541687,-0.37866875529289246,-0.3120506703853607,0.11162297427654266,0.00959450751543045,0.00451755803078413,-0.11161108314990997,-0.01011720672249794,-0.0036653492134064436,0.035132188349962234,0.43365010619163513,-0.026977350935339928,-0.10079178214073181,0.40094882249832153,-0.012946496717631817,0.04171348363161087,0.7718618512153625,0.11485256999731064,-0.0572894811630249,0.7513723969459534,0.11611615866422653,0.04410023242235184,0.8150010704994202,0.12014885991811752,-0.0528823658823967,0.7976915836334229,0.1223202496767044,0.0393076166510582,0.8932839632034302,-0.005865190643817186,-0.0627862736582756,0.8752239346504211,-0.003119995119050145
pos_1,0.031075511127710342,-0.6032708883285522,-0.22159706056118011,0.03985036164522171,-0.6414411067962646,-0.21029052138328552,0.04014869034290314,-0.6418002247810364,-0.20967158675193787,0.04001740366220474,-0.6419979333877563,-0.20979194343090057,0.008139947429299355,-0.6381165385246277,-0.208714097738266,0.008585557341575623,-0.6387429237365723,-0.20970045030117035,0.008423512801527977,-0.6398972272872925,-0.20897193253040314,0.09336277842521667,-0.6429958343505859,-0.11141850799322128,-0.0492289662361145,-0.6351481080055237,-0.10626305639743805,0.05541349947452545,-0.58476322889328,-0.18535174429416656,0.014098085463047028,-0.5798836350440979,-0.18250778317451477,0.18420720100402832,-0.4636775553226471,-0.039148274809122086,-0.13342976570129395,-0.4568420946598053,-0.03756127506494522,0.19654303789138794,-0.24201229214668274,-0.011235865764319897,-0.22791452705860138,-0.2538616359233856,-0.09158807247877121,0.1495886743068695,-0.06051155552268028,-0.0691942647099495,-0.2751089930534363,-0.3827023208141327,-0.2804521322250366,0.1405969262123108,0.007415181957185268,-0.08446892350912094,-0.2689071297645569,-0.4118000268936157,-0.3166244626045227,0.11950834840536118,0.0028049845714122057,-0.10696473717689514,-0.2824806272983551,-0.4507485032081604,-0.3215314447879791,0.13463370501995087,-0.049685169011354446,-0.0759306252002716,-0.27338606119155884,-0.4028156101703644,-0.2889869511127472,0.11142738908529282,0.01020832173526287,0.004750343970954418,-0.11145201325416565,-0.010636676102876663,-0.004060069564729929,0.03625830262899399,0.4341370165348053,-0.021410837769508362,-0.08645302057266235,0.39915409684181213,-0.0067008985206484795,0.04378456622362137,0.7678191661834717,0.12842059135437012,-0.04373524338006973,0.7428582906723022,0.12898826599121094,0.04657499119639397,0.8103222846984863,0.13420370221138,-0.03935956582427025,0.788345217704773,0.13569948077201843,0.04369834065437317,0.8846845626831055,0.005432139150798321,-0.0430842824280262,0.867728054523468,0.008424855768680573
