filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.01676742546260357,-0.6013800501823425,-0.1376957893371582,0.02832527458667755,-0.6345021724700928,-0.12501467764377594,0.028735123574733734,-0.6351177096366882,-0.12432865798473358,0.028288213536143303,-0.6352380514144897,-0.12425356358289719,-0.0016515273600816727,-0.6307374238967896,-0.11380882561206818,-0.00135902501642704,-0.6316587328910828,-0.11473013460636139,-0.0017371438443660736,-0.6328287720680237,-0.11419142782688141,0.10432112216949463,-0.6117640137672424,-0.04351132735610008,-0.03171271085739136,-0.6053169369697571,-0.0006452512461692095,0.05140675604343414,-0.5755661129951477,-0.10915529727935791,0.01098410040140152,-0.5717148780822754,-0.09576547145843506,0.21580947935581207,-0.4352244734764099,0.0009214187739416957,-0.0887228474020958,-0.49449029564857483,0.05251993611454964,0.3562195301055908,-0.36018165946006775,-0.08693606406450272,-0.2663724422454834,-0.5842681527137756,0.0433734729886055,0.4493807256221771,-0.46532097458839417,-0.2391771674156189,-0.34006136655807495,-0.7635217308998108,-0.0321781300008297,0.4674021899700165,-0.48871049284935,-0.2680990695953369,-0.34069088101387024,-0.7910415530204773,-0.048680149018764496,0.4640018343925476,-0.5099446773529053,-0.26947423815727234,-0.3412110507488251,-0.8165692090988159,-0.04775990918278694,0.44901227951049805,-0.47585391998291016,-0.245930016040802,-0.3358534574508667,-0.7770196199417114,-0.03919896110892296,0.10055194795131683,0.014194287359714508,-0.03488244488835335,-0.10097768157720566,-0.014651548117399216,0.035866327583789825,-0.023670725524425507,0.4259519577026367,-0.08957752585411072,-0.07796475291252136,0.4093891978263855,-0.0006810618215240538,0.025281492620706558,0.7533349990844727,-0.030443638563156128,-0.04044589400291443,0.7789971828460693,0.046796008944511414,0.03534393012523651,0.7969450950622559,-0.031298670917749405,-0.039872441440820694,0.8271695971488953,0.04686828702688217,0.0037356093525886536,0.8542673587799072,-0.1485728919506073,-0.1055748239159584,0.8903750777244568,-0.05878305062651634
pos_2,0.030568374320864677,-0.6038540005683899,-0.18195797502994537,0.03826027736067772,-0.640421986579895,-0.1703706681728363,0.038624949753284454,-0.6410771012306213,-0.16961511969566345,0.03815130889415741,-0.6413761377334595,-0.16939447820186615,0.007489732000976801,-0.6344620585441589,-0.16227060556411743,0.0076353768818080425,-0.6352698802947998,-0.16334445774555206,0.007402730640023947,-0.6364339590072632,-0.16252075135707855,0.10475044697523117,-0.6346564292907715,-0.08140572905540466,-0.035751525312662125,-0.6166785359382629,-0.05383014678955078,0.06270517408847809,-0.5841559767723083,-0.14969117939472198,0.021186865866184235,-0.5763395428657532,-0.14039066433906555,0.21804627776145935,-0.45050567388534546,-0.02067401073873043,-0.09540458768606186,-0.49486806988716125,0.012486814521253109,0.34650275111198425,-0.2998043894767761,-0.1285453736782074,-0.29990899562835693,-0.533111035823822,0.005087667610496283,0.4304347038269043,-0.40347903966903687,-0.31494277715682983,-0.3437705636024475,-0.7145934700965881,-0.06830739229917526,0.44333750009536743,-0.4287335276603699,-0.3482387661933899,-0.33282554149627686,-0.7456786632537842,-0.08507148176431656,0.43905746936798096,-0.45411673188209534,-0.3439716696739197,-0.33330848813056946,-0.7748969197273254,-0.08317141979932785,0.4285795986652374,-0.41718679666519165,-0.3186529576778412,-0.3376856744289398,-0.7305819988250732,-0.07392577081918716,0.10089577734470367,0.013842119835317135,-0.03755295276641846,-0.10135304182767868,-0.014394261874258518,0.03816843405365944,-0.026330340653657913,0.4231218099594116,-0.06669092178344727,-0.07898440957069397,0.3973923325538635,0.027242684736847878,0.027897078543901443,0.7436915040016174,0.014523526653647423,-0.0506194531917572,0.7477772831916809,0.1051984429359436,0.037880685180425644,0.787418007850647,0.016568683087825775,-0.05025973916053772,0.7940739393234253,0.1082175150513649,-0.0038964450359344482,0.856946587562561,-0.0929541140794754,-0.10770342499017715,0.8638209104537964,0.007845520041882992
pos_2,0.03380422666668892,-0.602748453617096,-0.20942944288253784,0.04353102296590805,-0.6405699253082275,-0.19774770736694336,0.04387219250202179,-0.6411038637161255,-0.1972043216228485,0.04344478249549866,-0.6412783265113831,-0.19683124125003815,0.011347071267664433,-0.6355697512626648,-0.19250424206256866,0.0115206865593791,-0.6364626288414001,-0.19349245727062225,0.011184521950781345,-0.6375532150268555,-0.19250640273094177,0.10411055386066437,-0.6324929594993591,-0.10405177623033524,-0.04059989005327225,-0.6177060604095459,-0.08686254173517227,0.06370227038860321,-0.5815978646278381,-0.17511369287967682,0.02083336003124714,-0.5745043158531189,-0.168917715549469,0.20526224374771118,-0.44778546690940857,-0.03088049218058586,-0.10593281686306,-0.49625086784362793,-0.001584365963935852,0.33470749855041504,-0.30154433846473694,-0.11701120436191559,-0.33550524711608887,-0.5261261463165283,-0.009663098491728306,0.4339359700679779,-0.419283926486969,-0.28030696511268616,-0.3467923104763031,-0.7079960107803345,-0.07795749604701996,0.45606109499931335,-0.4477011263370514,-0.30652886629104614,-0.32599663734436035,-0.7374536395072937,-0.10295569151639938,0.4487012028694153,-0.4660077691078186,-0.3117723762989044,-0.3161017894744873,-0.7707522511482239,-0.0976279228925705,0.43405723571777344,-0.43101704120635986,-0.28733721375465393,-0.3344995677471161,-0.7258769273757935,-0.0840088501572609,0.10224439948797226,0.012535544112324715,-0.03904369845986366,-0.10284552723169327,-0.013097912073135376,0.039588574320077896,-0.009085829369723797,0.4342576861381531,-0.05291260406374931,-0.07783206552267075,0.40097251534461975,0.031161809340119362,0.04834562540054321,0.7569126486778259,0.06041501834988594,-0.01943974569439888,0.7400012016296387,0.1300443708896637,0.05633579194545746,0.801170289516449,0.06421833485364914,-0.018036572262644768,0.7833462953567505,0.13485442101955414,0.012928338721394539,0.8640007376670837,-0.051001280546188354,-0.08291281014680862,0.8481987714767456,0.020538941025733948
pos_2,0.022819675505161285,-0.6050379872322083,-0.24897421896457672,0.03304532542824745,-0.6400899291038513,-0.23641842603683472,0.033539872616529465,-0.640608549118042,-0.23577500879764557,0.03310152888298035,-0.6409649848937988,-0.23569715023040771,0.0012310761958360672,-0.6366938352584839,-0.23022915422916412,0.0014529265463352203,-0.6375336647033691,-0.23140037059783936,0.0011212974786758423,-0.6386929154396057,-0.230638325214386,0.09743649512529373,-0.6204500198364258,-0.1427462249994278,-0.04578503593802452,-0.6127313375473022,-0.12333178520202637,0.05205218493938446,-0.5792059898376465,-0.21622543036937714,0.009595932438969612,-0.574417769908905,-0.20946530997753143,0.205448180437088,-0.4288254976272583,-0.06726577877998352,-0.11714370548725128,-0.4716235399246216,-0.05962822586297989,0.3264221251010895,-0.30965396761894226,-0.16196300089359283,-0.3513531982898712,-0.48380982875823975,-0.11425206810235977,0.40623044967651367,-0.4258860945701599,-0.3148188591003418,-0.30758580565452576,-0.6329359412193298,-0.20953650772571564,0.41739940643310547,-0.45477816462516785,-0.3395072817802429,-0.2691537141799927,-0.6566084623336792,-0.22991518676280975,0.4226059019565582,-0.47381436824798584,-0.3352062404155731,-0.255248099565506,-0.6839388608932495,-0.21004682779312134,0.40748679637908936,-0.4370635151863098,-0.31714800000190735,-0.28959783911705017,-0.6460628509521484,-0.20768886804580688,0.11144838482141495,0.011505693197250366,-0.012705806642770767,-0.11179636418819427,-0.012164149433374405,0.013428947888314724,0.020293910056352615,0.431590735912323,-0.05002286657691002,-0.08234941959381104,0.4061547517776489,0.004343204200267792,0.03218257054686546,0.7563006281852722,0.08901632577180862,-0.05135006830096245,0.7437194585800171,0.11740729212760925,0.03662551939487457,0.8011314868927002,0.0945882499217987,-0.050569355487823486,0.7894105315208435,0.12249238789081573,0.02037959173321724,0.8707653880119324,-0.03292408585548401,-0.08614528924226761,0.8598358631134033,0.005626126658171415
pos_2,0.029083721339702606,-0.6057341694831848,-0.2303141951560974,0.037461452186107635,-0.6419836282730103,-0.21964867413043976,0.037953514605760574,-0.6424525380134583,-0.21899501979351044,0.03758136183023453,-0.6427748799324036,-0.21878378093242645,0.005865457933396101,-0.6377688050270081,-0.2127208709716797,0.006119361147284508,-0.6384354829788208,-0.21386419236660004,0.005778028164058924,-0.639624297618866,-0.21320076286792755,0.10655941814184189,-0.6291725635528564,-0.1302645206451416,-0.036214619874954224,-0.6186312437057495,-0.1052188128232956,0.06150321289896965,-0.5821132659912109,-0.19857406616210938,0.019201621413230896,-0.5764496922492981,-0.18990884721279144,0.21588557958602905,-0.43563130497932434,-0.06009352579712868,-0.1039503663778305,-0.47140443325042725,-0.04979543015360832,0.29564008116722107,-0.26145797967910767,-0.13585394620895386,-0.33635860681533813,-0.4287964105606079,-0.11724850535392761,0.3074248135089874,-0.2697383165359497,-0.2679595947265625,-0.33993688225746155,-0.5725264549255371,-0.24624352157115936,0.308484822511673,-0.26552271842956543,-0.29168152809143066,-0.3134724795818329,-0.6009387373924255,-0.2705610692501068,0.3030354380607605,-0.2905115485191345,-0.29332876205444336,-0.30795764923095703,-0.6363738179206848,-0.2582090497016907,0.3016441762447357,-0.2778795063495636,-0.2714638411998749,-0.32817578315734863,-0.5902087688446045,-0.24707849323749542,0.11110036820173264,0.010904571041464806,-0.006468773819506168,-0.1113891676068306,-0.011416295543313026,0.007131517399102449,0.035211436450481415,0.42519330978393555,-0.05191419646143913,-0.07076627761125565,0.3982737064361572,-0.010609764605760574,0.04607265070080757,0.7582149505615234,0.060418836772441864,-0.05099988728761673,0.7401654124259949,0.09244076907634735,0.050334200263023376,0.8024963736534119,0.06353497505187988,-0.05009998753666878,0.7856709957122803,0.09675784409046173,0.03485973924398422,0.8699521422386169,-0.06545741856098175,-0.07467509061098099,0.8639948964118958,-0.015711138024926186
pos_2,0.030639979988336563,-0.6019427180290222,-0.179596945643425,0.04141465201973915,-0.6386096477508545,-0.17157100141048431,0.04178169369697571,-0.6390170454978943,-0.17081567645072937,0.04146105423569679,-0.6392422318458557,-0.17072127759456635,0.010560397990047932,-0.634181797504425,-0.161565363407135,0.010791455395519733,-0.6349160075187683,-0.16243119537830353,0.010494230315089226,-0.6360774636268616,-0.1616431623697281,0.1217038482427597,-0.6338867545127869,-0.08873143792152405,-0.01876682974398136,-0.6256133913993835,-0.048825640231370926,0.06659650802612305,-0.5824657678604126,-0.1492292433977127,0.02538730576634407,-0.5776810646057129,-0.13648933172225952,0.23096635937690735,-0.4419846832752228,-0.02907523885369301,-0.08783823251724243,-0.4824962317943573,0.009929469786584377,0.2834487557411194,-0.2334633320569992,-0.06096455827355385,-0.26854777336120605,-0.38643038272857666,0.0021505821496248245,0.3036329746246338,-0.1764744222164154,-0.14405007660388947,-0.4058602750301361,-0.4847876727581024,-0.11275952309370041,0.3111732006072998,-0.1483854502439499,-0.16224345564842224,-0.42149701714515686,-0.5010250210762024,-0.1309708058834076,0.303674578666687,-0.16700899600982666,-0.1735146939754486,-0.4351206123828888,-0.5278690457344055,-0.14364448189735413,0.2984828054904938,-0.17881901562213898,-0.14992256462574005,-0.4099705219268799,-0.49739915132522583,-0.12435922771692276,0.10987914353609085,0.014521985314786434,-0.004907991737127304,-0.11021088063716888,-0.014876963570713997,0.0055166613310575485,0.039234407246112823,0.43470877408981323,-0.04655434936285019,-0.07358083128929138,0.390451043844223,-0.018575308844447136,0.041037626564502716,0.7659348845481873,0.08757316321134567,-0.04883606731891632,0.7382094860076904,0.09438865631818771,0.045132387429475784,0.8090278506278992,0.09343922138214111,-0.0471113845705986,0.7841790318489075,0.10100749135017395,0.04342440515756607,0.8734363913536072,-0.029620477929711342,-0.07120461016893387,0.8606002330780029,-0.015959586948156357
pos_2,0.04191174730658531,-0.6059012413024902,-0.2057732343673706,0.050549380481243134,-0.6426793336868286,-0.19655397534370422,0.05091915652155876,-0.6430898904800415,-0.1958342343568802,0.05066120624542236,-0.6432064175605774,-0.19586947560310364,0.02007126808166504,-0.637453019618988,-0.188850536942482,0.02038481831550598,-0.6381188035011292,-0.18978305160999298,0.02014170214533806,-0.6393295526504517,-0.18903285264968872,0.1244278997182846,-0.6372841596603394,-0.1109762042760849,-0.013879619538784027,-0.6251718997955322,-0.07845606654882431,0.07613049447536469,-0.5862211585044861,-0.1743241399526596,0.03566895052790642,-0.5803081393241882,-0.1636592149734497,0.23245888948440552,-0.43984267115592957,-0.05186593160033226,-0.0882255956530571,-0.47923314571380615,-0.01610022410750389,0.24684277176856995,-0.20407527685165405,-0.04985525831580162,-0.2605142593383789,-0.3731171786785126,-0.039582911878824234,0.2197437733411789,-0.0674014613032341,-0.1119418740272522,-0.40150636434555054,-0.45941826701164246,-0.18569134175777435,0.2158244103193283,-0.01697850227355957,-0.13310088217258453,-0.42074301838874817,-0.47599634528160095,-0.21040870249271393,0.2008412927389145,-0.03284268081188202,-0.1519571840763092,-0.43077903985977173,-0.5014197826385498,-0.2247602492570877,0.20902924239635468,-0.06440195441246033,-0.1197424978017807,-0.4043591022491455,-0.4701921343803406,-0.19902734458446503,0.10973038524389267,0.014367055147886276,-0.004095385316759348,-0.10989001393318176,-0.01470937393605709,0.004837356507778168,0.04553285986185074,0.4376605153083801,-0.05295561999082565,-0.07104405015707016,0.40046998858451843,-0.021166983991861343,0.0594625249505043,0.7735611796379089,0.0890304297208786,-0.03884707763791084,0.7598628401756287,0.09645067900419235,0.06404323875904083,0.8162424564361572,0.09506797045469284,-0.03657875210046768,0.8064175248146057,0.10287110507488251,0.056691233068704605,0.8807223439216614,-0.026579556986689568,-0.06470733135938644,0.8795568346977234,-0.012784403748810291
pos_2,0.04293107986450195,-0.6170414686203003,-0.20738211274147034,0.056384939700365067,-0.6530290842056274,-0.19779862463474274,0.05671042203903198,-0.6533719301223755,-0.1970522403717041,0.056495651602745056,-0.6534556746482849,-0.1972000002861023,0.024615509435534477,-0.6509442329406738,-0.19077534973621368,0.024861177429556847,-0.6516392827033997,-0.19172540307044983,0.024653196334838867,-0.6527794599533081,-0.19082774221897125,0.1297363042831421,-0.6413886547088623,-0.10691337287425995,-0.01442304253578186,-0.6428064703941345,-0.07917246222496033,0.07363688945770264,-0.5941860675811768,-0.17429028451442719,0.03181895986199379,-0.5921241641044617,-0.16486430168151855,0.22410228848457336,-0.44127461314201355,-0.042579684406518936,-0.09858246147632599,-0.4861796796321869,-0.008499500341713428,0.240454763174057,-0.2080356329679489,-0.027393126860260963,-0.2550022304058075,-0.33683815598487854,-0.02579066902399063,0.22421547770500183,-0.06983299553394318,-0.08528751134872437,-0.40865248441696167,-0.38999566435813904,-0.18367910385131836,0.22268706560134888,-0.01871570199728012,-0.10341472923755646,-0.43231862783432007,-0.40051043033599854,-0.2082558423280716,0.21149200201034546,-0.033234402537345886,-0.12233913689851761,-0.44590166211128235,-0.4233779013156891,-0.22931814193725586,0.2147786170244217,-0.06664714962244034,-0.09249857813119888,-0.41390740871429443,-0.39851129055023193,-0.1996699720621109,0.11028410494327545,0.014535830356180668,-0.004934980534017086,-0.11044388264417648,-0.01483820378780365,0.005484660156071186,0.04565451666712761,0.4396064579486847,-0.048014942556619644,-0.07396465539932251,0.4035574793815613,-0.01251191645860672,0.0625491589307785,0.7736247777938843,0.11369858682155609,-0.024892732501029968,0.7557324171066284,0.12786312401294708,0.06657538563013077,0.8164762258529663,0.12103696167469025,-0.021332604810595512,0.8018923997879028,0.13586652278900146,0.05724196135997772,0.8861185908317566,-0.0016226486768573523,-0.04870946332812309,0.8732207417488098,0.01693430170416832
pos_2,0.04565543681383133,-0.6146374344825745,-0.1756046712398529,0.05897608399391174,-0.6509668827056885,-0.16445332765579224,0.059259288012981415,-0.6513626575469971,-0.16376043856143951,0.05904492735862732,-0.6514861583709717,-0.1637694537639618,0.026705417782068253,-0.6501942276954651,-0.15964275598526,0.026897571980953217,-0.6509732604026794,-0.1604842096567154,0.026721172034740448,-0.6520934700965881,-0.15954959392547607,0.12387386709451675,-0.640466034412384,-0.06568100303411484,-0.0239461287856102,-0.6477165222167969,-0.051495954394340515,0.07212752103805542,-0.5917165279388428,-0.1391201764345169,0.029321549460291862,-0.5912959575653076,-0.13379822671413422,0.21052047610282898,-0.4541064202785492,-0.0007390938117168844,-0.11523719131946564,-0.4840005934238434,0.023058122023940086,0.24231640994548798,-0.22139021754264832,-0.020415375009179115,-0.24130339920520782,-0.29660752415657043,0.02410414256155491,0.25939103960990906,-0.14728853106498718,-0.1352299600839615,-0.4047611355781555,-0.3370106518268585,-0.12785553932189941,0.2626587152481079,-0.11418333649635315,-0.15850651264190674,-0.43257248401641846,-0.3429223895072937,-0.1521064192056656,0.25670626759529114,-0.13357722759246826,-0.17752419412136078,-0.45470234751701355,-0.3706763982772827,-0.1779000461101532,0.2532113492488861,-0.15017098188400269,-0.14408044517040253,-0.41350939869880676,-0.34789392352104187,-0.14524728059768677,0.11193016916513443,0.010989561676979065,-0.00598930986598134,-0.11219604313373566,-0.01134803518652916,0.006541484035551548,0.04074770212173462,0.4353083670139313,-0.03241608664393425,-0.07042583078145981,0.40561819076538086,-0.010022218339145184,0.050207413733005524,0.7700103521347046,0.11563855409622192,-0.03251541405916214,0.7598416209220886,0.1175183653831482,0.053419750183820724,0.8138341903686523,0.12191540002822876,-0.030476363375782967,0.8061193227767944,0.12395549565553665,0.0440962053835392,0.8808141946792603,-0.002238938119262457,-0.06407361477613449,0.8751628398895264,0.0017126157181337476
pos_2,0.040464870631694794,-0.6094653606414795,-0.2104179859161377,0.05513118952512741,-0.647232174873352,-0.19659318029880524,0.05541139096021652,-0.6476292014122009,-0.19607749581336975,0.055205486714839935,-0.6476737260818481,-0.19602520763874054,0.02240428328514099,-0.6459091901779175,-0.1927591860294342,0.0226440466940403,-0.6468074917793274,-0.19357691705226898,0.022445622831583023,-0.6477593183517456,-0.19254212081432343,0.11620965600013733,-0.6364075541496277,-0.0883430689573288,-0.03112502209842205,-0.638329803943634,-0.08117704093456268,0.06598317623138428,-0.586766242980957,-0.1713445782661438,0.022841062396764755,-0.584721028804779,-0.16817106306552887,0.1980331540107727,-0.44928961992263794,-0.0075193848460912704,-0.11238628625869751,-0.4814508855342865,0.018646040931344032,0.2921419143676758,-0.27803948521614075,-0.11964625120162964,-0.21686436235904694,-0.2899734079837799,0.030485888943076134,0.3867628276348114,-0.4018084406852722,-0.339912086725235,-0.3616364002227783,-0.33121922612190247,-0.07670553028583527,0.4107363522052765,-0.4311380684375763,-0.3686062693595886,-0.38176077604293823,-0.3357222378253937,-0.09261325001716614,0.420192688703537,-0.4497295618057251,-0.37966954708099365,-0.40547531843185425,-0.35940030217170715,-0.11876171827316284,0.39222991466522217,-0.4168967604637146,-0.3493516445159912,-0.3697616457939148,-0.3423926532268524,-0.0926842987537384,0.11189628392457962,0.009082980453968048,-0.019721034914255142,-0.11251566559076309,-0.009724361822009087,0.02006976120173931,0.03697427362203598,0.4321701228618622,-0.024600805714726448,-0.060681406408548355,0.40846729278564453,0.022726314142346382,0.07245498895645142,0.7603476047515869,0.16062550246715546,0.004251366481184959,0.7498007416725159,0.18371589481830597,0.07856454700231552,0.8047447204589844,0.16943472623825073,0.008786734193563461,0.792691171169281,0.1931193768978119,0.0745663270354271,0.8717373013496399,0.05094832554459572,-0.03465276211500168,0.8604487180709839,0.05795092135667801
